group_id,group_time_sec,llm_time_sec
67,0.04612925089895725,0.04460733104497194
68,0.06086458405479789,0.05930006015114486
69,0.05399077711626887,0.052437729900702834
70,0.057108527049422264,0.05585228488780558
71,0.058831799775362015,0.05769876204431057
72,0.06193104200065136,0.060766868060454726
73,0.05698434985242784,0.05578257003799081
74,0.06287932302802801,0.06168213882483542
75,0.056543570943176746,0.05548875080421567
76,0.057892803102731705,0.05683591985143721
77,0.06195136206224561,0.06084699695929885
78,0.05219258484430611,0.05082183191552758
79,0.05894302506931126,0.05741259199567139
80,0.047275749035179615,0.0457218699157238
81,0.06528627686202526,0.06375390198081732
82,0.04884747299365699,0.04723875387571752
83,0.06581347715109587,0.06430220301263034
84,0.07464220304973423,0.0731149751227349
85,0.05182779720053077,0.050247169099748135
86,0.06034295307472348,0.05873758904635906
87,0.050609912956133485,0.04900751309469342
88,0.06505470094271004,0.0634631768334657
89,0.051206415984779596,0.04965334990993142
90,0.06536368606612086,0.06375671783462167
91,0.049516813829541206,0.047931750072166324
92,0.06323943100869656,0.06163280410692096
93,0.05279126996174455,0.05122827901504934
94,0.060652456944808364,0.05907590501010418
95,0.0454065278172493,0.04384028189815581
96,0.05365154892206192,0.05211898288689554
97,0.052138783037662506,0.05055236699990928
98,0.05265734996646643,0.05109442910179496
99,0.04523585201241076,0.04367640591226518
100,0.04833159991540015,0.04672634415328503
101,0.047317140037193894,0.04578347294591367
102,0.04890536912716925,0.04735755990259349
103,0.047419974114745855,0.04588195984251797
104,0.045575040858238935,0.04400023096241057
105,0.04835878009907901,0.04675873392261565
106,0.046358383959159255,0.0448030240368098
107,0.04749821196310222,0.045851093949750066
108,0.04810130503028631,0.043224910041317344
109,0.0484358249232173,0.04670720617286861
110,0.04139467910863459,0.039813871029764414
111,0.054894842905923724,0.05326934717595577
112,0.05122668598778546,0.049671526066958904
113,0.05152346100658178,0.04991238797083497
114,0.04870546003803611,0.04712127801030874
115,0.054752117954194546,0.053182355826720595
116,0.04408416710793972,0.04250681400299072
117,0.04728785692714155,0.04569972702302039
118,0.03948236396536231,0.03792789508588612
119,0.04248021403327584,0.040836001047864556
120,0.049105759942904115,0.047542948042973876
121,0.04118672595359385,0.03960879286751151
122,0.05364675191231072,0.052054426865652204
123,0.048079652013257146,0.04649608093313873
124,0.04360090312547982,0.04195502703078091
125,0.04707457707263529,0.045482460875064135
126,0.04723816108889878,0.04570131003856659
127,0.0436304269824177,0.042028848081827164
128,0.047717319102957845,0.04614583612419665
129,0.048524338053539395,0.046960606006905437
130,0.04104992188513279,0.03951240889728069
131,0.045687489211559296,0.04411426209844649
132,0.04428712115623057,0.04273950308561325
133,0.04178367112763226,0.040210964158177376
134,0.054416926112025976,0.05280989897437394
135,0.0435826969332993,0.041999223874881864
136,0.045312496833503246,0.04371686698868871
137,0.045455611078068614,0.04387511406093836
138,0.05310205603018403,0.05154518410563469
139,0.05956700094975531,0.058010128093883395
140,0.043146722950041294,0.04161292500793934
141,0.05214211717247963,0.05055411881767213
142,0.03997246804647148,0.03837576601654291
143,0.05550209083594382,0.053930037189275026
144,0.054776472970843315,0.053239711094647646
145,0.03868308593519032,0.03713407600298524
146,0.04403494391590357,0.04245536704547703
147,0.04144990211352706,0.03984966385178268
148,0.03744277800433338,0.035889650927856565
149,0.052851340966299176,0.05128537490963936
150,0.05160763720050454,0.05003741499967873
151,0.04598231101408601,0.044412428978830576
152,0.04157793312333524,0.03995762602426112
153,0.04582305205985904,0.04425718612037599
154,0.04379524500109255,0.04223646898753941
155,0.04783306294120848,0.04624019702896476
156,0.03888429794460535,0.03729822114109993
157,0.04645478795282543,0.04487144690938294
158,0.053717908915132284,0.052123009925708175
159,0.045383422868326306,0.0438062809407711
160,0.04806296690367162,0.0464700018055737
161,0.043578850105404854,0.042016549967229366
162,0.053895513992756605,0.0523496582172811
163,0.04427575413137674,0.04269301309250295
164,0.04244549316354096,0.04083778406493366
165,0.042884940980002284,0.04131982591934502
166,0.045153679093346,0.043592199916020036
167,0.03972098114900291,0.03812256618402898
168,0.042799262097105384,0.041196963051334023
169,0.04026935203000903,0.0386949039530009
170,0.040024966932833195,0.03845437313430011
171,0.044226109981536865,0.04266607295721769
172,0.04369658697396517,0.04206823697313666
173,0.04527687397785485,0.04367848904803395
174,0.044496003771200776,0.04288189602084458
175,0.04532071901485324,0.0437146439217031
176,0.042713313130661845,0.04111780319362879
177,0.049436936154961586,0.04790862603113055
178,0.04694023611955345,0.044044567970559
179,0.04795474489219487,0.04634392308071256
180,0.045082613127306104,0.04351039812900126
181,0.04221140197478235,0.040652777068316936
182,0.040360087994486094,0.03878680197522044
183,0.041781587060540915,0.04024053900502622
184,0.04049833584576845,0.03889215993694961
185,0.040185627061873674,0.03857019706629217
186,0.046921157045289874,0.04535169596783817
187,0.04645493789575994,0.04485342907719314
188,0.04009665409103036,0.038519060937687755
189,0.04361153906211257,0.04202109691686928
190,0.05099809402599931,0.049408362014219165
191,0.04875879012979567,0.04714411101303995
192,0.043835985008627176,0.042228347854688764
193,0.049346109153702855,0.047753663966432214
194,0.047680814983323216,0.04611440794542432
195,0.039460461121052504,0.037885802099481225
196,0.04057886707596481,0.038978619035333395
197,0.048052822006866336,0.0464533360209316
198,0.040550173027440906,0.03897477313876152
199,0.044038739055395126,0.042452293215319514
200,0.04828830505721271,0.046642639907076955
201,0.04384354688227177,0.04227877198718488
202,0.03826837497763336,0.03668688586913049
203,0.042874766048043966,0.04131120280362666
204,0.04131656116805971,0.03975376999005675
205,0.05814414797350764,0.05652469187043607
206,0.04452724079601467,0.04293295298703015
207,0.04202191694639623,0.0404506039340049
208,0.04128283099271357,0.03970605903305113
209,0.03737997286953032,0.03579783299937844
210,0.04426490911282599,0.04270315985195339
211,0.05120376101695001,0.04959143605083227
212,0.05132697802037001,0.04977490194141865
213,0.047638761112466455,0.046080155996605754
214,0.043198870960623026,0.041633114917203784
215,0.04427920002490282,0.042689678026363254
216,0.040476663038134575,0.038907652953639627
217,0.04156604502350092,0.03996061999350786
218,0.04424439696595073,0.0426744450815022
219,0.04456414608284831,0.04295006883330643
220,0.0428905279841274,0.04131392715498805
221,0.041924962075427175,0.0403497121296823
222,0.050123273860663176,0.0485393509734422
223,0.039161342894658446,0.03753434610553086
224,0.04202075581997633,0.04042916186153889
225,0.044137116987258196,0.042592092184349895
226,0.04011548217386007,0.03853437304496765
227,0.042470499873161316,0.04092723806388676
228,0.04269494698382914,0.04108080896548927
229,0.04169227392412722,0.04013967793434858
230,0.042111562099307775,0.04056544601917267
231,0.04404717218130827,0.04244299791753292
232,0.040242241928353906,0.03865730715915561
233,0.04431399190798402,0.04275662894360721
234,0.04715331387706101,0.04549562092870474
235,0.045704493997618556,0.04415609408169985
236,0.06136994995176792,0.05980430403724313
237,0.04102314310148358,0.03943873010575771
238,0.04316083388403058,0.04154686606489122
239,0.049474661936983466,0.04789605806581676
240,0.05364291602745652,0.052095527993515134
241,0.042853783117607236,0.04125236510299146
242,0.05220053601078689,0.05062406393699348
243,0.045868890127167106,0.04426172305829823
244,0.041483860928565264,0.03994303406216204
245,0.04450696986168623,0.04288595216348767
246,0.04344893479719758,0.04188450193032622
247,0.04216324887238443,0.04062677687034011
248,0.0404716650955379,0.03888579993508756
249,0.04892614088021219,0.04733662912622094
250,0.04733776091597974,0.045803231885656714
251,0.037629798986017704,0.036049901973456144
252,0.042447404935956,0.04090743814595044
253,0.04553216602653265,0.043960843002423644
254,0.03980323509313166,0.03820215607993305
255,0.04804206592962146,0.04644329100847244
256,0.038796705892309546,0.03721338487230241
257,0.04095379798673093,0.03936218307353556
258,0.05062540480867028,0.04907082696445286
259,0.040729322005063295,0.039187712129205465
260,0.04747375403530896,0.0459051551297307
261,0.040460478980094194,0.03885244997218251
262,0.041197843151167035,0.03960893303155899
263,0.042432041838765144,0.04083996801637113
264,0.045018977019935846,0.04344980698078871
265,0.04020188213326037,0.03865943104028702
266,0.041507497197017074,0.03989843698218465
267,0.04181127087213099,0.04025387903675437
268,0.04363457392901182,0.04206784698180854
269,0.04005025397054851,0.03849534597247839
270,0.044733538990840316,0.043159581953659654
271,0.039751746924594045,0.03818958695046604
272,0.042963388841599226,0.04141743201762438
273,0.05486394511535764,0.0532959159463644
274,0.04586084792390466,0.04423925909213722
275,0.04150910908356309,0.03996615810319781
276,0.041697571985423565,0.040106417844071984
277,0.05791438487358391,0.05637788190506399
278,0.05023207701742649,0.0486665409989655
279,0.041985544143244624,0.04040178097784519
280,0.0400905238930136,0.03853276092559099
281,0.0415919441729784,0.04000958311371505
282,0.0429155461024493,0.04129799408838153
283,0.04070107894949615,0.03913105698302388
284,0.03947007516399026,0.037883608136326075
285,0.03936423687264323,0.037732102209702134
286,0.0365349380299449,0.034942142898216844
287,0.045183714013546705,0.043585229897871614
288,0.03892968618310988,0.03734565316699445
289,0.040354469791054726,0.038796897046267986
290,0.04992687818594277,0.04834794392809272
291,0.0447739299852401,0.043187483213841915
292,0.04365537501871586,0.04208928905427456
293,0.04623977607116103,0.04414130304940045
294,0.04458489711396396,0.04304509004577994
295,0.04014325398020446,0.038599220803007483
296,0.04344589100219309,0.0418643809389323
297,0.05335608497262001,0.05174610507674515
298,0.03995697502978146,0.038333412958309054
299,0.04169959505088627,0.040143103804439306
300,0.044837675988674164,0.043297018157318234
301,0.042767115170136094,0.04120468394830823
302,0.042406112886965275,0.0408335670363158
303,0.04513944801874459,0.043594152899459004
304,0.04034467483870685,0.03876087302342057
305,0.04445702489465475,0.04286959697492421
306,0.04050867003388703,0.03890550904907286
307,0.039709985023364425,0.03813506499864161
308,0.03640147787518799,0.03480193205177784
309,0.04223590809851885,0.040683543076738715
310,0.04520208202302456,0.0436247990000993
311,0.04361594608053565,0.042073764838278294
312,0.05030990205705166,0.0487200110219419
313,0.04296736419200897,0.041405413998290896
314,0.04079656209796667,0.03921072697266936
315,0.04063494014553726,0.039072089130058885
316,0.04036693787202239,0.038824018090963364
317,0.04376188386231661,0.04217162216082215
318,0.04291195096448064,0.04133420786820352
319,0.040209582075476646,0.03861669707112014
320,0.04246900696307421,0.0408987149130553
321,0.04035396920517087,0.03878721292130649
322,0.04845706815831363,0.04683905397541821
323,0.047906492138281465,0.0463228898588568
324,0.041710040997713804,0.040112858870998025
325,0.04373446316458285,0.042159273056313396
326,0.041072075022384524,0.039511868031695485
327,0.03879576502367854,0.037218243116512895
328,0.04190894798375666,0.04036118905059993
329,0.03935686592012644,0.03778338897973299
330,0.04333149013109505,0.04171988507732749
331,0.04652331001125276,0.04492318397387862
332,0.04301194101572037,0.041450632037594914
333,0.05304984701797366,0.05146502307616174
334,0.04435213818214834,0.042750118067488074
335,0.042384439846500754,0.04077649209648371
336,0.046194848138839006,0.04462361498735845
337,0.04103886499069631,0.03945088596083224
338,0.04187872400507331,0.040273830061778426
339,0.04008767008781433,0.038542674854397774
340,0.042252091923728585,0.04065748304128647
341,0.04095933586359024,0.039362984942272305
342,0.044843815034255385,0.04329940094612539
343,0.048018270172178745,0.046429340029135346
344,0.04480784106999636,0.04317040811292827
345,0.040992946131154895,0.0394145620521158
346,0.042886142153292894,0.041329920990392566
347,0.04103695205412805,0.039486610097810626
348,0.03957591392099857,0.03799619688652456
349,0.04625556920655072,0.04469687514938414
350,0.04170133708976209,0.040123824030160904
351,0.03969888808205724,0.03811071906238794
352,0.03909156681038439,0.03756468091160059
353,0.04071522084996104,0.0391476119402796
354,0.04286334803327918,0.04123967606574297
355,0.03779974300414324,0.036229771096259356
356,0.04671212309040129,0.04515500087291002
357,0.047248297138139606,0.0456672478467226
358,0.03842683183029294,0.03686392121016979
359,0.04021842614747584,0.0386547539383173
360,0.04927420197054744,0.04766180692240596
361,0.04035232588648796,0.03882662090472877
362,0.0402011601254344,0.038615594850853086
363,0.04564481507986784,0.044079018058255315
364,0.036946495063602924,0.035406376933678985
365,0.041692574974149466,0.04011830594390631
366,0.044939006911590695,0.04338950593955815
367,0.039269424974918365,0.03771770000457764
368,0.04312372789718211,0.04151878389529884
369,0.041490440955385566,0.03991998010315001
370,0.04034700896590948,0.03877954091876745
371,0.04096432402729988,0.03942203405313194
372,0.04039909690618515,0.03886114316992462
373,0.03993115504272282,0.03836978692561388
374,0.04036282189190388,0.0387677529361099
375,0.03882129397243261,0.037258733063936234
376,0.04226575396023691,0.04070897097699344
377,0.04118251008912921,0.0395808310713619
378,0.04346385691314936,0.0418802248314023
379,0.03984093200415373,0.03825943311676383
380,0.03834252501837909,0.03676328994333744
381,0.050443742889910936,0.048854072112590075
382,0.04374699085019529,0.042177761904895306
383,0.045494459103792906,0.043916285037994385
384,0.03497793595306575,0.03342209500260651
385,0.04077618196606636,0.03921266901306808
386,0.04330217489041388,0.041702969931066036
387,0.043087433790788054,0.041533475974574685
388,0.04028596798889339,0.03873500297777355
389,0.03939970978535712,0.037827575113624334
390,0.04390356596559286,0.04228520207107067
391,0.04051376786082983,0.03889334108680487
392,0.042306354036554694,0.0407603969797492
393,0.04135141312144697,0.03980740997940302
394,0.09774547000415623,0.09608693514019251
395,0.04130439390428364,0.03968105209060013
396,0.047280533937737346,0.045715689891949296
397,0.04746262705884874,0.04591442784294486
398,0.05133830406703055,0.04978354391641915
399,0.04476495599374175,0.04317591595463455
400,0.04484193190000951,0.04326748405583203
401,0.042799522867426276,0.04118490405380726
402,0.04277633689343929,0.04127181391231716
403,0.04210393992252648,0.04056420410051942
404,0.04448144184425473,0.04289542604237795
405,0.048873270861804485,0.04728115606121719
406,0.03687938302755356,0.035268701147288084
407,0.039143264992162585,0.03759644809179008
408,0.03612703690305352,0.03456844296306372
409,0.04894853290170431,0.04734357004053891
410,0.04004168091341853,0.03846822399646044
411,0.046948807779699564,0.045420519076287746
412,0.04123020195402205,0.03965227794833481
413,0.04430887405760586,0.04272400005720556
414,0.043569606030359864,0.04202133696526289
415,0.04405321995727718,0.042496477952226996
416,0.04077861504629254,0.03922144300304353
417,0.04429810703732073,0.04274704307317734
418,0.04577623098157346,0.044211568078026175
419,0.04102630587294698,0.03945940011180937
420,0.04102833895012736,0.039435352897271514
421,0.042930217925459146,0.041331232991069555
422,0.0426060629542917,0.041042339988052845
423,0.04350904608145356,0.041943910997360945
424,0.039228764129802585,0.03761895187199116
425,0.045992824947461486,0.04442046000622213
426,0.04150741710327566,0.03997312905266881
427,0.04401737707667053,0.042453663889318705
428,0.04484555684030056,0.04328395798802376
429,0.04405599390156567,0.04249606793746352
430,0.039332188898697495,0.03778816596604884
431,0.042416058015078306,0.04079525009728968
432,0.041818191995844245,0.04024777002632618
433,0.04390705097466707,0.04231271310709417
434,0.0463827601633966,0.044799637980759144
435,0.04374999599531293,0.04218224692158401
436,0.04280457994900644,0.041225255001336336
437,0.04005697392858565,0.038433882873505354
438,0.04415129800327122,0.04261134099215269
439,0.04377434216439724,0.042187244864180684
440,0.04104498401284218,0.03948617889545858
441,0.04113291599787772,0.03958177310414612
442,0.0436518092174083,0.04207954416051507
443,0.05060147889889777,0.04903062689118087
444,0.04132260079495609,0.03977982001379132
445,0.03908538888208568,0.037547054002061486
446,0.0383540540933609,0.036767276003956795
447,0.03884259518235922,0.037266152910888195
448,0.038215534994378686,0.03661960503086448
449,0.044937063939869404,0.04331998201087117
450,0.0394349021371454,0.03785867104306817
451,0.03755624801851809,0.03599418792873621
452,0.04545134515501559,0.04390151216648519
453,0.04359931102953851,0.042020185152068734
454,0.04156948998570442,0.03999947803094983
455,0.03999602305702865,0.038386171916499734
456,0.03955667419359088,0.037993793142959476
457,0.040915289893746376,0.03935617487877607
458,0.043113481951877475,0.04156603408046067
459,0.04358287598006427,0.042034015990793705
460,0.03838831512257457,0.03683748212642968
461,0.04341296083293855,0.041813075076788664
462,0.03695332491770387,0.035377964144572616
463,0.04106349195353687,0.03951823688112199
464,0.04535957705229521,0.04373782780021429
465,0.04298545094206929,0.04142673593014479
466,0.047573942923918366,0.04602328082546592
467,0.039800379890948534,0.038230148144066334
468,0.042528074933215976,0.04095861501991749
469,0.042332862969487906,0.04074501502327621
470,0.04113025218248367,0.039548102067783475
471,0.03816522005945444,0.03660355997271836
472,0.04126707720570266,0.039698896929621696
473,0.03876728215254843,0.03719938290305436
474,0.04098477400839329,0.0394118579570204
475,0.04401662480086088,0.04245590791106224
476,0.03961723600514233,0.038023177068680525
477,0.0424262632150203,0.0408328459598124
478,0.04402987495996058,0.04247478605248034
479,0.05132668581791222,0.04970976384356618
480,0.045002161990851164,0.043400773080065846
481,0.04019912681542337,0.03862555022351444
482,0.03830375801771879,0.03673285502009094
483,0.04310825513675809,0.041549289133399725
484,0.0398842750582844,0.03829860989935696
485,0.039127791998907924,0.03755418513901532
486,0.04401193908415735,0.04242975916713476
487,0.040812295163050294,0.039207851979881525
488,0.03890917403623462,0.03729432518593967
489,0.03910789219662547,0.03754531103186309
490,0.0425433290656656,0.04098215000703931
491,0.05380813195370138,0.05223223217763007
492,0.04375097784213722,0.042175738140940666
493,0.04206211818382144,0.040468671126291156
494,0.05933237820863724,0.05776161514222622
495,0.04489432997070253,0.04331336077302694
496,0.04109250498004258,0.039542031940072775
497,0.044697185046970844,0.04313580598682165
498,0.0378893269225955,0.0363429500721395
499,0.03890944505110383,0.037343468982726336
500,0.040142892859876156,0.03854837408289313
501,0.03988798102363944,0.038342936895787716
502,0.03971001389436424,0.03808118402957916
503,0.047986151883378625,0.046475619077682495
504,0.03869173885323107,0.03714478202164173
505,0.04648287990130484,0.04488611803390086
506,0.04036336299031973,0.03879103786312044
507,0.04307753895409405,0.041530821938067675
508,0.038497468922287226,0.03689243504777551
509,0.05488137900829315,0.05325686605647206
510,0.04373811814002693,0.04215640900656581
511,0.043437637854367495,0.04183556814678013
512,0.04487122595310211,0.04325160896405578
513,0.04289284208789468,0.041292665991932154
514,0.04049685294739902,0.03895348100923002
515,0.04232473112642765,0.04070304217748344
516,0.03759249299764633,0.03602935094386339
517,0.044909062096849084,0.04335269099101424
518,0.041064332937821746,0.039505037013441324
519,0.041283790953457355,0.039704304886981845
520,0.043110186932608485,0.041478293016552925
521,0.047300423961132765,0.045727287884801626
522,0.04509580205194652,0.04350448795594275
523,0.04953877697698772,0.04793160897679627
524,0.042429839028045535,0.04086982202716172
525,0.041341627947986126,0.03974857181310654
526,0.04035498993471265,0.03874079301021993
527,0.03748111496679485,0.035905534867197275
528,0.04291769000701606,0.04134688596241176
529,0.0396273098886013,0.038049506954848766
530,0.04475983907468617,0.0432085741776973
531,0.0512269448954612,0.0496527380309999
532,0.03706694580614567,0.03546616807579994
533,0.04549997695721686,0.04392447811551392
534,0.04444111208431423,0.04287393391132355
535,0.03951888787560165,0.037937568966299295
536,0.04157284484244883,0.03997203707695007
537,0.048062745947390795,0.04648946993984282
538,0.04034802014939487,0.038797857938334346
539,0.04300293605774641,0.041386154014617205
540,0.036955968011170626,0.03538835095241666
541,0.038231940008699894,0.0366755579598248
542,0.04480580682866275,0.04321079794317484
543,0.044416013872250915,0.042847214033827186
544,0.03860681178048253,0.03700309921987355
545,0.039240241050720215,0.03766855597496033
546,0.038492671214044094,0.036917119985446334
547,0.04033108497969806,0.03871946991421282
548,0.03854875499382615,0.03698523202911019
549,0.04864586004987359,0.04703826108016074
550,0.03858413710258901,0.03703620797023177
551,0.037633233005180955,0.03605114296078682
552,0.041709649143740535,0.04013895685784519
553,0.04029512987472117,0.0386977382004261
554,0.040025145979598165,0.03841339098289609
555,0.04256895696744323,0.041014868998900056
556,0.04010968399234116,0.03853237093426287
557,0.04223888204433024,0.04067912604659796
558,0.039714571088552475,0.03814048389904201
559,0.0449113049544394,0.04333176906220615
560,0.039594149915501475,0.03802052396349609
561,0.045382350916042924,0.04375995113514364
562,0.03888045088388026,0.03733162092976272
563,0.04058733908459544,0.038989295018836856
564,0.037754736142233014,0.036186346085742116
565,0.041520887054502964,0.03993585309945047
566,0.04595274501480162,0.044356875121593475
567,0.03842997690662742,0.03683333517983556
568,0.044169014086946845,0.04259239207021892
569,0.040434609865769744,0.038858868880197406
570,0.03692843718454242,0.03535025310702622
571,0.04100901912897825,0.039447760907933116
572,0.03874367801472545,0.03715258394367993
573,0.0417574408929795,0.0402013489510864
574,0.04009599285200238,0.038518087938427925
575,0.039005097933113575,0.0374393230304122
576,0.03788274619728327,0.03628934011794627
577,0.045260278042405844,0.04371176799759269
578,0.04480015905573964,0.04322783392854035
579,0.04007089510560036,0.03849390195682645
580,0.04137385590001941,0.03979883692227304
581,0.037567314924672246,0.0359875881113112
582,0.03948810207657516,0.03792574210092425
583,0.04246190609410405,0.04087100294418633
584,0.039001393131911755,0.03742585307918489
585,0.03770070290192962,0.03615992492996156
586,0.04054262302815914,0.0389765661675483
587,0.048398318933323026,0.04682090599089861
588,0.04010098008438945,0.038569636177271605
589,0.03995950799435377,0.038366390857845545
590,0.043291259091347456,0.041719724889844656
591,0.05447034491226077,0.0528665529564023
592,0.04719362407922745,0.04559690202586353
593,0.04582827887497842,0.04423346999101341
594,0.04476199182681739,0.04315820010378957
595,0.04509996809065342,0.04351715696975589
596,0.04060452408157289,0.03898346610367298
597,0.049320840975269675,0.047692240914329886
598,0.049081251956522465,0.04745309194549918
599,0.03816585219465196,0.03652312979102135
600,0.04307112912647426,0.041476691141724586
601,0.04249980300664902,0.040950492955744267
602,0.038918298203498125,0.037306263111531734
603,0.045463752932846546,0.04388543916866183
604,0.04074683808721602,0.03914826293475926
605,0.041705131996423006,0.04013647302053869
606,0.03803857997991145,0.03644936019554734
607,0.038600252009928226,0.037006735103204846
608,0.03538702894002199,0.03378320578485727
609,0.043071439024060965,0.041458833031356335
610,0.037786653032526374,0.03620443190447986
611,0.05990912206470966,0.058333121007308364
612,0.045861809980124235,0.04428457701578736
613,0.03984570689499378,0.03827378200367093
614,0.043914712965488434,0.04232855699956417
615,0.043552849907428026,0.04198297904804349
616,0.03835790907032788,0.03680675500072539
617,0.03829737799242139,0.036671482026576996
618,0.03900873311795294,0.03747043898329139
619,0.03963706409558654,0.03808714309707284
620,0.04130583489313722,0.039714141050353646
621,0.040975039126351476,0.03941515297628939
622,0.0457693999633193,0.044218817027285695
623,0.04066699696704745,0.03907845797948539
624,0.039296555100008845,0.03773391502909362
625,0.038782453862950206,0.03722244710661471
626,0.03841700707562268,0.03684395086020231
627,0.03852804494090378,0.03693985613062978
628,0.0443594369571656,0.042797347996383905
629,0.04440276394598186,0.04281631694175303
630,0.03748364793136716,0.03591246483847499
631,0.047029838897287846,0.0454492608550936
632,0.03593456884846091,0.03435738803818822
633,0.04464742005802691,0.04305908107198775
634,0.04339424311183393,0.04182578413747251
635,0.04226870718412101,0.04067440889775753
636,0.041894997004419565,0.040289703058078885
637,0.044608030933886766,0.04303836985491216
638,0.055602851090952754,0.05401842785067856
639,0.04083905601873994,0.03927999990992248
640,0.05108572402969003,0.049525887006893754
641,0.03741037007421255,0.035827389219775796
642,0.03993901703506708,0.03836530982516706
643,0.04763483488932252,0.046066496055573225
644,0.04148522298783064,0.039932348066940904
645,0.03862238512374461,0.03703267406672239
646,0.043845429085195065,0.04227329301647842
647,0.03878163383342326,0.03722239821217954
648,0.039276944007724524,0.037705541122704744
649,0.04497401905246079,0.04342103307135403
650,0.03972932184115052,0.038128605810925364
651,0.03875363199040294,0.03719666902907193
652,0.039956041844561696,0.038371297996491194
653,0.04102175892330706,0.03940336499363184
654,0.037459943909198046,0.035871815169230103
655,0.04134926898404956,0.03982979292050004
656,0.03866135305725038,0.03709925292059779
657,0.04054992203600705,0.03897556383162737
658,0.037838251097127795,0.03626080718822777
659,0.04242962785065174,0.04086496401578188
660,0.04700866807252169,0.04544423380866647
661,0.040316563099622726,0.03876264509744942
662,0.03620416298508644,0.03461099602282047
663,0.03918141289614141,0.037576407892629504
664,0.04262645309790969,0.041065003955736756
665,0.03968893294222653,0.03808243595995009
666,0.042029176838696,0.04041939601302147
667,0.039961670991033316,0.038401644909754395
668,0.04387307004071772,0.042313704965636134
669,0.040470503969118,0.0389047279022634
670,0.036446606973186135,0.03490312397480011
671,0.03782893600873649,0.03619696106761694
672,0.03874094202183187,0.03715298417955637
673,0.038013221928849816,0.03645968507044017
674,0.04030503612011671,0.03869351209141314
675,0.037645661970600486,0.03606369299814105
676,0.03949289908632636,0.03790355799719691
677,0.04062871006317437,0.039074771804735065
678,0.0419510412029922,0.04041313682682812
679,0.0446034949272871,0.0430426059756428
680,0.040277694119140506,0.038718628929927945
681,0.04102824907749891,0.03943613404408097
682,0.04164728592149913,0.04007680295035243
683,0.041229400085285306,0.039639327907934785
684,0.035554229049012065,0.033995104022324085
685,0.03899061609990895,0.03743375395424664
686,0.06671041902154684,0.06515108398161829
687,0.0449073389172554,0.043354242807254195
688,0.04211631906218827,0.04056250094436109
689,0.03650477319024503,0.03489426989108324
690,0.04043647297658026,0.03889909898862243
691,0.04513411899097264,0.0435422349255532
692,0.0413848829921335,0.03982601803727448
693,0.04461593180894852,0.043064208002761006
694,0.04377633496187627,0.04220773605629802
695,0.04052645806223154,0.038945328909903765
696,0.042203970020636916,0.04066458297893405
697,0.045642500976100564,0.044003295013681054
